step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
1106,0.018210723252057328,0.23852807525662234,2.792206364323327,4355.703873026474,769.8796647889808,124038.3402767956
1107,0.01938259482226274,0.20512353347267784,2.179626813541512,4355.703873026474,769.8796647889808,124038.3402767956
1108,0.0190719007593479,0.06949453757483161,1.5627901241082538,4355.703873026474,769.8796647889808,124038.3402767956
1109,0.01735983910453299,0.05013473834083124,1.941638318973575,4355.703873026474,769.8796647889808,124038.3402767956
1110,0.02201732984883117,0.23825256843465345,2.1366288695878644,4355.703873026474,769.8796647889808,124038.3402767956
1111,0.016473443456456023,0.20711259711277416,0.7124674715768425,4355.703873026474,769.8796647889808,124038.3402767956
1112,0.016640204637090875,0.06523686521593058,6.383518875956548,4355.703873026474,769.8796647889808,124038.3402767956
1113,0.01649411717239156,0.04507145154736092,4.790594489021636,4355.703873026474,769.8796647889808,124038.3402767956
1114,0.014510327371119654,0.2380507180718443,1.919881858459195,4355.703873026474,769.8796647889808,124038.3402767956
1115,0.0174964641924567,0.19548773429506722,7.821729963190135,4355.703873026474,769.8796647889808,124038.3402767956
1116,0.014450319114343467,0.07005379068894771,5.375060589183031,4355.703873026474,769.8796647889808,124038.3402767956
1117,0.013677319780102821,0.04875032898515268,5.564669629872457,4355.703873026474,769.8796647889808,124038.3402767956
1118,0.02052810052154503,0.25252181900772974,9.47931501669442,4355.703873026474,769.8796647889808,124038.3402767956
1119,0.021384836317136988,0.201064150491927,4.036715150013865,4355.703873026474,769.8796647889808,124038.3402767956
1120,0.009887543572335308,0.06737858374032576,3.7971941566384806,4355.703873026474,769.8796647889808,124038.3402767956
1121,0.017846510359422942,0.0552919783159348,6.221692177963577,4355.703873026474,769.8796647889808,124038.3402767956
1122,0.013209809263684485,0.24296230047937759,4.6217657332362085,4355.703873026474,769.8796647889808,124038.3402767956
1123,0.01145603019814798,0.21956882354855892,5.563415910768925,4355.703873026474,769.8796647889808,124038.3402767956
1124,0.03100358164637475,0.0701329107686303,7.720654356557758,4355.703873026474,769.8796647889808,124038.3402767956
1125,0.028708838299035196,0.06110196810333757,4.825358272322,4355.703873026474,769.8796647889808,124038.3402767956
1126,0.01728002172556275,0.22199160740552226,5.083809559247205,4355.703873026474,769.8796647889808,124038.3402767956
1127,0.014862972243806569,0.18966989191647257,4.1636236052054265,4355.703873026474,769.8796647889808,124038.3402767956
1128,0.02885831977716205,0.0776305408722402,4.712741771020043,4355.703873026474,769.8796647889808,124038.3402767956
1129,0.023321423662439673,0.06408026601688913,1.9627822126821441,4355.703873026474,769.8796647889808,124038.3402767956
1130,0.01961462548932557,0.19371256288769803,2.2531135097771893,4355.703873026474,769.8796647889808,124038.3402767956
1131,0.016308927673380578,0.16893124660988348,4.003504666733973,4355.703873026474,769.8796647889808,124038.3402767956
1132,0.024060512029674762,0.09340179255619663,2.4421973257079697,4355.703873026474,769.8796647889808,124038.3402767956
1133,0.015736770484229716,0.07345220498375778,5.67669669305716,4355.703873026474,769.8796647889808,124038.3402767956
1134,0.023121891957669744,0.1889993693094905,5.3854030458761075,4355.703873026474,769.8796647889808,124038.3402767956
1135,0.017657129271559716,0.15730392043547342,1.2833634150023339,4355.703873026474,769.8796647889808,124038.3402767956
1136,0.017989009405751367,0.10750006261948923,0.8178782579996351,4355.703873026474,769.8796647889808,124038.3402767956
1137,0.012928904141205948,0.07486023681670523,8.409213955620686,4355.703873026474,769.8796647889808,124038.3402767956
1138,0.021970990705525276,0.18336144514159528,6.798623235182439,4355.703873026474,769.8796647889808,124038.3402767956
1139,0.01896106013988137,0.15006593288498504,2.8142786115550256,4355.703873026474,769.8796647889808,124038.3402767956
1140,0.01547409698143852,0.11320061137370394,3.5237248050476744,4355.703873026474,769.8796647889808,124038.3402767956
1141,0.015294910151414652,0.09614288769897919,3.912406217427825,4355.703873026474,769.8796647889808,124038.3402767956
1142,0.019461944997136313,0.1554778380165626,3.265587610848073,4355.703873026474,769.8796647889808,124038.3402767956
1143,0.017617249522030545,0.13489704241214875,5.114430500156383,4355.703873026474,769.8796647889808,124038.3402767956
1144,0.021746265953722133,0.10652803722205732,5.351642105057121,4355.703873026474,769.8796647889808,124038.3402767956
1145,0.018468937471742202,0.08442337932439269,3.0027840329327415,4355.703873026474,769.8796647889808,124038.3402767956
1146,0.013979204146126894,0.16694311274605844,2.3042597610685234,4355.703873026474,769.8796647889808,124038.3402767956
1147,0.014905227898807584,0.13602059038101944,6.4313711455872316,4355.703873026474,769.8796647889808,124038.3402767956
1148,0.017378082211132,0.12027900572862639,5.638308886135595,4355.703873026474,769.8796647889808,124038.3402767956
1149,0.012407495429394006,0.09010645954253668,2.7421467867240197,4355.703873026474,769.8796647889808,124038.3402767956
1150,0.03360354176217556,0.16688205787728075,3.2128835831447766,4355.703873026474,769.8796647889808,124038.3402767956
1151,0.030589574674588633,0.1361220747406184,4.930143741934704,4355.703873026474,769.8796647889808,124038.3402767956
1152,0.008772913578243021,0.11410930271690052,4.982649896942907,4355.703873026474,769.8796647889808,124038.3402767956
1153,0.008915205638309234,0.09249097566563334,3.914238321423392,4355.703873026474,769.8796647889808,124038.3402767956
1154,0.007408435938107388,0.15692084886672597,5.207477807788906,4355.703873026474,769.8796647889808,124038.3402767956
1155,0.0012307000190280115,0.12727049101000376,2.6483188504657407,4355.703873026474,769.8796647889808,124038.3402767956
1156,0.06669231926134188,0.1186573581322032,3.564541943349181,4355.703873026474,769.8796647889808,124038.3402767956
1157,0.0748582905257426,0.09748092576677933,4.011321569128939,4355.703873026474,769.8796647889808,124038.3402767956
1158,0.002883002679470123,0.14903665842234576,4.5328484839065615,4355.703873026474,769.8796647889808,124038.3402767956
1159,0.15275381526061652,0.13149377619241298,3.392792493683555,4355.703873026474,769.8796647889808,124038.3402767956
1160,0.2661872696288645,0.11284018512359534,4.184025301851897,4355.703873026474,769.8796647889808,124038.3402767956
1161,0.17523116093602528,0.08693107065982716,2.96054942254603,4355.703873026474,769.8796647889808,124038.3402767956
1162,0.013489181548847448,0.15498934324655153,3.850431296948755,4355.703873026474,769.8796647889808,124038.3402767956
1163,0.1646615598250187,0.13495581470432935,3.885761384607629,4355.703873026474,769.8796647889808,124038.3402767956
1164,0.32688968488271297,0.10846039497789571,4.77489736672908,4355.703873026474,769.8796647889808,124038.3402767956
1165,0.29702331991295705,0.08932959880561694,3.578093992707842,4355.703873026474,769.8796647889808,124038.3402767956
1166,0.09101819130005809,0.15550205017049748,5.2233493653731,4355.703873026474,769.8796647889808,124038.3402767956
1167,0.08147057529602643,0.13988642229800005,2.729244439653464,4355.703873026474,769.8796647889808,124038.3402767956
1168,0.18253615920722338,0.1045472064663865,4.604308819123954,4355.703873026474,769.8796647889808,124038.3402767956
1169,0.16034343865570125,0.08060371918023708,2.881317002866567,4355.703873026474,769.8796647889808,124038.3402767956
1170,0.051453351460828786,0.17560161857237622,4.4922433894459415,4355.703873026474,769.8796647889808,124038.3402767956
1171,0.08681866286668355,0.14420098054180025,2.6182514877054857,4355.703873026474,769.8796647889808,124038.3402767956
1172,0.16505523235985892,0.09561206990020342,4.085200636375896,4355.703873026474,769.8796647889808,124038.3402767956
1173,0.10514098605579585,0.08198684687401527,2.7358013797348564,4355.703873026474,769.8796647889808,124038.3402767956
1174,0.03426342241724699,0.17251163782082113,4.035012749383166,4355.703873026474,769.8796647889808,124038.3402767956
1175,0.07052847309437948,0.14308574177048172,2.973769209285659,4355.703873026474,769.8796647889808,124038.3402767956
1176,0.08560557779239396,0.09304562537914296,4.304719524380946,4355.703873026474,769.8796647889808,124038.3402767956
1177,0.03622938355222174,0.07323526035579137,2.8200519755392173,4355.703873026474,769.8796647889808,124038.3402767956
1178,0.05385504006420823,0.17787029041015043,3.990362932713355,4355.703873026474,769.8796647889808,124038.3402767956
1179,0.07422354522810562,0.14963042525152215,2.5109457254820784,4355.703873026474,769.8796647889808,124038.3402767956
1180,0.03284117036391062,0.08287938198570209,3.6700256906018187,4355.703873026474,769.8796647889808,124038.3402767956
1181,0.04988380848487851,0.06736755134838254,2.9705705338531523,4355.703873026474,769.8796647889808,124038.3402767956
1182,0.060357633288363126,0.18370816680322685,3.9195388098225776,4355.703873026474,769.8796647889808,124038.3402767956
1183,0.018453348270494777,0.1572476757621131,2.792978220504621,4355.703873026474,769.8796647889808,124038.3402767956
1184,0.0566319661928503,0.08791174953099595,4.019761638722164,4355.703873026474,769.8796647889808,124038.3402767956
1185,0.09104702663451782,0.066232464965873,2.53669282097362,4355.703873026474,769.8796647889808,124038.3402767956
1186,0.027963739605788168,0.19342639605632583,3.711063332126378,4355.703873026474,769.8796647889808,124038.3402767956
1187,0.03094878034933093,0.17595420052303923,2.722690743546895,4355.703873026474,769.8796647889808,124038.3402767956
1188,0.05036341626368063,0.07447659787748259,3.6911038954423674,4355.703873026474,769.8796647889808,124038.3402767956
1189,0.012370111079260575,0.055161130366063585,2.6520742048070804,4355.703873026474,769.8796647889808,124038.3402767956
1190,0.03756112154504486,0.20052488684809974,3.493249975861444,4355.703873026474,769.8796647889808,124038.3402767956
1191,0.07255987589607409,0.16037168896237738,2.767263469748867,4355.703873026474,769.8796647889808,124038.3402767956
1192,0.02774020213399559,0.0835921765880546,3.717606909551984,4355.703873026474,769.8796647889808,124038.3402767956
1193,0.00994531856918732,0.05794914386305661,2.6078072901862046,4355.703873026474,769.8796647889808,124038.3402767956
1194,0.031170223124626518,0.20849925026279023,3.413590515191373,4355.703873026474,769.8796647889808,124038.3402767956
1195,0.0068257950223589835,0.19127174412168502,2.8521588729471103,4355.703873026474,769.8796647889808,124038.3402767956
1196,0.04068351090600569,0.06468639798351346,3.150202644158864,4355.703873026474,769.8796647889808,124038.3402767956
1197,0.0816681057591928,0.050956093586523886,2.6577551105698354,4355.703873026474,769.8796647889808,124038.3402767956
1198,0.058215346459401456,0.20373441873641995,2.6746457937204413,4355.703873026474,769.8796647889808,124038.3402767956
1199,0.01579850377921169,0.17909672783578678,3.0126842928814734,4355.703873026474,769.8796647889808,124038.3402767956
1200,0.03261383674046768,0.07343427625556669,2.6945248706501563,4355.703873026474,769.8796647889808,124038.3402767956
1201,0.06276917592560004,0.04892440431740414,2.822784011180706,4355.703873026474,769.8796647889808,124038.3402767956
1202,0.04545544762282197,0.2175801889301122,2.694120037105086,4355.703873026474,769.8796647889808,124038.3402767956
1203,0.012170972676004602,0.18242866868069071,2.583185215861529,4355.703873026474,769.8796647889808,124038.3402767956
1204,0.026565281833971804,0.06488529414529863,2.1446203647894313,4355.703873026474,769.8796647889808,124038.3402767956
1205,0.0392583358804369,0.04685846983251677,2.9422691902860842,4355.703873026474,769.8796647889808,124038.3402767956
1206,0.019996666141336245,0.20916605960364698,2.354406172707994,4355.703873026474,769.8796647889808,124038.3402767956
1207,0.00518689198975598,0.1828469873256666,2.6261998758904257,4355.703873026474,769.8796647889808,124038.3402767956
1208,0.050948947056621265,0.0702224691199296,1.9279844752157886,4355.703873026474,769.8796647889808,124038.3402767956
1209,0.06742688894920426,0.04938618318702586,2.734307733156745,4355.703873026474,769.8796647889808,124038.3402767956
1210,0.02132832164245736,0.21030656666622044,2.1128128052239155,4355.703873026474,769.8796647889808,124038.3402767956
1211,0.05944467445688198,0.18782761505775605,2.452448473747769,4355.703873026474,769.8796647889808,124038.3402767956
1212,0.09471285990784206,0.06245154916210317,1.7992920198665114,4355.703873026474,769.8796647889808,124038.3402767956
1213,0.05192793000076091,0.04474846635992812,2.6441969759583017,4355.703873026474,769.8796647889808,124038.3402767956
1214,0.06487451622094714,0.20907721649428362,2.2182214104169735,4355.703873026474,769.8796647889808,124038.3402767956
1215,0.09568959317744372,0.18040777351377918,2.5428634278419135,4355.703873026474,769.8796647889808,124038.3402767956
1216,0.026840848900963117,0.07364346665232126,1.9365762960695547,4355.703873026474,769.8796647889808,124038.3402767956
1217,0.02483094869375956,0.04905751562254275,2.712949266652759,4355.703873026474,769.8796647889808,124038.3402767956
1218,0.06070281833359804,0.21741692338065885,2.3482460279074937,4355.703873026474,769.8796647889808,124038.3402767956
1219,0.030078954013459537,0.18626544028604322,2.1652162118066367,4355.703873026474,769.8796647889808,124038.3402767956
1220,0.05369672117416164,0.06671253239071397,1.801373744598934,4355.703873026474,769.8796647889808,124038.3402767956
1221,0.07840228392163831,0.051745942393894295,2.7392184161875432,4355.703873026474,769.8796647889808,124038.3402767956
1222,0.025261467305569177,0.1949320916700382,2.569461062436575,4355.703873026474,769.8796647889808,124038.3402767956
1223,0.026517598727194967,0.16207290706321129,1.9963328133906257,4355.703873026474,769.8796647889808,124038.3402767956
1224,0.06546100164774259,0.0849572786168747,1.8042432503952717,4355.703873026474,769.8796647889808,124038.3402767956
1225,0.022673396427113933,0.05968706285310991,2.576986498566881,4355.703873026474,769.8796647889808,124038.3402767956
1226,0.030540048293982727,0.18570767684966136,2.383697243853345,4355.703873026474,769.8796647889808,124038.3402767956
