step,L2_loss,H1_loss,H2_loss,max_cond_L2,max_cond_H1,max_cond_H2
8327,2.221867039700353e-07,2.390484217371173e-06,6.631074754665894e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8328,2.2211632069149054e-07,2.3898870653291546e-06,6.627106281619954e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8329,2.22101552553581e-07,2.389701392477438e-06,6.622535308562252e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8330,2.2205230685068343e-07,2.3894361085652688e-06,6.620211204348605e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8331,2.219948637499167e-07,2.3888091058504878e-06,6.616798262627564e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8332,2.2193095318918176e-07,2.388687289870946e-06,6.612162609019305e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8333,2.218265792277638e-07,2.3878079754770016e-06,6.606653569356736e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8334,2.217777966843897e-07,2.3873799860525256e-06,6.60492360976767e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8335,2.2170167893646311e-07,2.3869194176010364e-06,6.60271844584456e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8336,2.2162332960871157e-07,2.386240358390237e-06,6.60183274808174e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8337,2.2147046052877393e-07,2.3852695188372468e-06,6.600234981008888e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8338,2.2126370626691144e-07,2.384330008222372e-06,6.598548764127199e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8339,2.2106348653109221e-07,2.3832859485170636e-06,6.594978029338996e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8340,2.2104139278112382e-07,2.3822310376170136e-06,6.593741154121376e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8341,2.209995441317346e-07,2.381063789859922e-06,6.590550164173729e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8342,2.2097620500991059e-07,2.3804315413488735e-06,6.587676061201383e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8343,2.2091286678781023e-07,2.379485739485856e-06,6.585204054517412e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8344,2.2083959642696625e-07,2.3792359602405426e-06,6.582880865765163e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8345,2.2079001358338322e-07,2.3788631429883974e-06,6.577758322166111e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8346,2.207076209238192e-07,2.3781273108240287e-06,6.574382355142119e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8347,2.2062777489971973e-07,2.377313825940957e-06,6.569047748902071e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8348,2.2059010228945855e-07,2.3766122866033146e-06,6.567068446468698e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8349,2.2052479459417163e-07,2.375210139975047e-06,6.562606880841785e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8350,2.204268309837247e-07,2.3745465256428984e-06,6.559951679382039e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8351,2.2041741482353025e-07,2.3738423360641283e-06,6.556770107305396e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8352,2.2032057479224185e-07,2.3724442684012908e-06,6.553706753562998e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8353,2.2029793419469174e-07,2.3716781924319396e-06,6.55277340551295e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8354,2.201993068366091e-07,2.3702656599239194e-06,6.549259031799005e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8355,2.2014218681951195e-07,2.3695725038430367e-06,6.546966083634966e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8356,2.200514147896022e-07,2.3687224186956945e-06,6.54018457901233e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8357,2.2000016721302384e-07,2.3671780399577635e-06,6.535224123891893e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8358,2.1997140101461265e-07,2.3655519276259976e-06,6.534009624830224e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8359,2.1995320688368686e-07,2.364962556418034e-06,6.530981219987339e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8360,2.1991010063807257e-07,2.364154789340668e-06,6.530356553356508e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8361,2.19885727432039e-07,2.364061371163839e-06,6.529531482973897e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8362,2.1985238212508666e-07,2.363493384718045e-06,6.52922347186278e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8363,2.198442194059166e-07,2.363260650896937e-06,6.528626439030216e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8364,2.1982355956535877e-07,2.3627956611383996e-06,6.527324565666761e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8365,2.1979508303310427e-07,2.3624495180585083e-06,6.525153502587159e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8366,2.1973924542147075e-07,2.36227553701135e-06,6.523376494393693e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8367,2.196538129369438e-07,2.3619649245721346e-06,6.521964366607888e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8368,2.1951987779795387e-07,2.361824950925938e-06,6.52057437672932e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8369,2.1945947667889983e-07,2.3612768691326356e-06,6.519630608858539e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8370,2.1930139280676728e-07,2.3609917649946904e-06,6.518270747235297e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8371,2.191498796246929e-07,2.360715275942203e-06,6.516216661352117e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8372,2.1904042233718497e-07,2.360379581913627e-06,6.514230260386747e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8373,2.1894038983048773e-07,2.3600938155407693e-06,6.513194282971412e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8374,2.1884832683064465e-07,2.359647681199634e-06,6.510246738514003e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8375,2.1869509590719467e-07,2.3591204194579044e-06,6.50880994821967e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8376,2.1864277148688174e-07,2.3587378213721412e-06,6.507235233834715e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8377,2.1851176494809696e-07,2.358315925292276e-06,6.506343087486714e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8378,2.1839834642116872e-07,2.357831039358472e-06,6.505885377818347e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8379,2.1834038462559868e-07,2.3576018271152478e-06,6.504702554455707e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8380,2.1828049429862783e-07,2.3564662837797573e-06,6.503180078022957e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8381,2.1822013498578522e-07,2.3560603430383655e-06,6.498330482260261e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8382,2.181766720408003e-07,2.355545204264927e-06,6.495653229928231e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8383,2.181032932912258e-07,2.354780858359691e-06,6.493429459436725e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8384,2.1803045111258364e-07,2.3523123421715047e-06,6.492619040996042e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8385,2.1797940479571665e-07,2.349748156141564e-06,6.491167317932312e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8386,2.1782487087611904e-07,2.3462718099873393e-06,6.490482578249694e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8387,2.17702036891121e-07,2.343662358459312e-06,6.488803993375881e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8388,2.1752762077924822e-07,2.339758844679222e-06,6.486885240548293e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8389,2.1742445899427318e-07,2.338295415644327e-06,6.484323850069958e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8390,2.172450554220356e-07,2.3362581660670774e-06,6.482672343882628e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8391,2.1711071608724804e-07,2.3356975669459734e-06,6.481191092335373e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8392,2.1702727168766013e-07,2.335092637625056e-06,6.480073405894277e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8393,2.1697540087429745e-07,2.334257499938958e-06,6.478964334865781e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8394,2.1693319133110397e-07,2.3328872375280356e-06,6.476419514128747e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8395,2.1687303817369998e-07,2.3311042197545833e-06,6.475112882372212e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8396,2.168382585730982e-07,2.3288329379165955e-06,6.473577684461138e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8397,2.1676935481592168e-07,2.326941326799814e-06,6.472405844803595e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8398,2.167040331513299e-07,2.3245051470742645e-06,6.471108285585014e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8399,2.166376659621289e-07,2.3221485302452315e-06,6.469427869414586e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8400,2.1658722783855066e-07,2.316372933072615e-06,6.466110303377012e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8401,2.1653365087609825e-07,2.3153599411954543e-06,6.464479973849186e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8402,2.1643495009303026e-07,2.3141383284717123e-06,6.462094131101685e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8403,2.1637707103326703e-07,2.313446138449753e-06,6.460459317482193e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8404,2.1630219870044583e-07,2.312437670760625e-06,6.458521132592339e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8405,2.1627475664931403e-07,2.3103083387902467e-06,6.457339182693026e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8406,2.1626395800283938e-07,2.307219153958931e-06,6.455487834410274e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8407,2.16234401057863e-07,2.3051847342742408e-06,6.45462923005207e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8408,2.1619241295288387e-07,2.302539306775584e-06,6.452671720945072e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8409,2.1612148828386425e-07,2.299798203190198e-06,6.449370061017454e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8410,2.1605678489699304e-07,2.2984595675224373e-06,6.446773956661089e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8411,2.1597888467105725e-07,2.295895446292455e-06,6.444550959238233e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8412,2.1593422764283777e-07,2.2930908125392456e-06,6.44168688995814e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8413,2.159015396577116e-07,2.289928807215341e-06,6.439552926702435e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8414,2.1586258714335746e-07,2.2847068828790064e-06,6.436509486944375e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8415,2.1579718095395026e-07,2.2724782659964712e-06,6.433725510763761e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8416,2.1575850645992796e-07,2.26806716056051e-06,6.432157311982289e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8417,2.1568067801623488e-07,2.2649334151694404e-06,6.430309012949512e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8418,2.1560723620976174e-07,2.2621475217806296e-06,6.426169972870524e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8419,2.1550654150170333e-07,2.2596863530735094e-06,6.421224554852865e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8420,2.1542147623311118e-07,2.2583907622422616e-06,6.41455049422749e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8421,2.153502224585144e-07,2.256433998997544e-06,6.406926351948619e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8422,2.152717618195455e-07,2.2557514046931795e-06,6.402891266684866e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8423,2.1522408194808241e-07,2.254794941718216e-06,6.39864561770838e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8424,2.15164151908317e-07,2.253472686093121e-06,6.395637313619659e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8425,2.1513285545703177e-07,2.251745070049455e-06,6.391284935568281e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8426,2.1511395809452174e-07,2.250242424124358e-06,6.387087385160219e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8427,2.150796903338859e-07,2.2487739886153564e-06,6.382148668346698e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8428,2.1505041791465785e-07,2.2481853626413577e-06,6.377278849534225e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8429,2.1502960828581392e-07,2.24665275619555e-06,6.372153050660124e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8430,2.1501259876792332e-07,2.244531416151804e-06,6.369475701517342e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8431,2.1499893072089155e-07,2.24148595486693e-06,6.362559987127748e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8432,2.1496777432482647e-07,2.239528308278297e-06,6.35872154268505e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8433,2.1491963155449475e-07,2.237083600192271e-06,6.357167034170672e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8434,2.1483914151837306e-07,2.235935600740965e-06,6.353545249997416e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8435,2.1476562233299754e-07,2.2347406355517214e-06,6.350625384705153e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8436,2.1468855617161991e-07,2.2339321114271765e-06,6.341301570046786e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8437,2.1463484692260273e-07,2.2319564481289904e-06,6.33858351434753e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8438,2.1462410458097467e-07,2.2312103955549764e-06,6.337285000389792e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8439,2.146012938811266e-07,2.230267656970805e-06,6.336472076937309e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8440,2.1458902893904858e-07,2.228886830356951e-06,6.334691928697777e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8441,2.145777544195446e-07,2.2259308705529106e-06,6.333278139183245e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8442,2.145626889503112e-07,2.223006957496409e-06,6.331017711849002e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8443,2.145488609441031e-07,2.218685288861274e-06,6.327340064300171e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8444,2.1450934766395442e-07,2.215668528051699e-06,6.323146167209207e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8445,2.1450110081932953e-07,2.21498034691436e-06,6.317561791803357e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8446,2.144821936227888e-07,2.2143359379270263e-06,6.314097186500897e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8447,2.1447831880417783e-07,2.212495299889314e-06,6.310421638264983e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8448,2.1447262478594512e-07,2.21097651389883e-06,6.305494408784646e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8449,2.1446312426409988e-07,2.210180864156786e-06,6.301729798430224e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8450,2.144489585779246e-07,2.2084463455674153e-06,6.294977891846915e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8451,2.1443942124275535e-07,2.2069600039053237e-06,6.286553360375678e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8452,2.144307192908353e-07,2.2047117965867523e-06,6.28289176156831e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8453,2.1442587178713737e-07,2.2025362176671952e-06,6.279684460428953e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8454,2.144195164903513e-07,2.1985188110129134e-06,6.278408554314181e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8455,2.1440796635384286e-07,2.195624509106325e-06,6.276903959700007e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8456,2.1438530367920339e-07,2.188058210779963e-06,6.275300012297628e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8457,2.143800228525356e-07,2.182215174835977e-06,6.273936622053203e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8458,2.143384624304806e-07,2.175864433597468e-06,6.270301511176171e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8459,2.1431611345330454e-07,2.1690026228716425e-06,6.267175902715556e-05,2349.4472700406595,14769.42837042676,3550.84833259683
8460,2.1429891627102433e-07,2.1547782783088658e-06,6.265070126711059e-05,2349.4472700406595,14769.42837042676,3550.84833259683
